t      Ma         |du_dt|    |dv_dt|
14360  1.0114e+00 2.8826e-08 5.9816e-10
14361  1.0114e+00 2.8801e-08 5.7677e-10
14362  1.0114e+00 2.8804e-08 5.9700e-10
14363  1.0114e+00 2.8777e-08 5.7706e-10
14364  1.0114e+00 2.8782e-08 5.9570e-10
14365  1.0114e+00 2.8752e-08 5.7747e-10
14366  1.0114e+00 2.8760e-08 5.9428e-10
14367  1.0114e+00 2.8728e-08 5.7801e-10
14368  1.0114e+00 2.8738e-08 5.9276e-10
14369  1.0114e+00 2.8704e-08 5.7864e-10
14370  1.0114e+00 2.8716e-08 5.9114e-10
14371  1.0114e+00 2.8681e-08 5.7936e-10
14372  1.0114e+00 2.8694e-08 5.8944e-10
14373  1.0114e+00 2.8657e-08 5.8015e-10
14374  1.0114e+00 2.8671e-08 5.8768e-10
14375  1.0114e+00 2.8633e-08 5.8099e-10
14376  1.0114e+00 2.8648e-08 5.8588e-10
14377  1.0114e+00 2.8610e-08 5.8187e-10
14378  1.0114e+00 2.8626e-08 5.8406e-10
14379  1.0114e+00 2.8587e-08 5.8276e-10
14380  1.0114e+00 2.8602e-08 5.8223e-10
14381  1.0114e+00 2.8564e-08 5.8365e-10
14382  1.0114e+00 2.8579e-08 5.8042e-10
14383  1.0114e+00 2.8542e-08 5.8451e-10
14384  1.0114e+00 2.8556e-08 5.7864e-10
14385  1.0114e+00 2.8519e-08 5.8533e-10
14386  1.0114e+00 2.8532e-08 5.7691e-10
14387  1.0114e+00 2.8497e-08 5.8610e-10
14388  1.0114e+00 2.8509e-08 5.7525e-10
14389  1.0114e+00 2.8475e-08 5.8679e-10
14390  1.0114e+00 2.8485e-08 5.7367e-10
14391  1.0114e+00 2.8453e-08 5.8738e-10
14392  1.0114e+00 2.8461e-08 5.7219e-10
14393  1.0114e+00 2.8431e-08 5.8788e-10
14394  1.0114e+00 2.8437e-08 5.7082e-10
14395  1.0114e+00 2.8410e-08 5.8826e-10
14396  1.0114e+00 2.8413e-08 5.6958e-10
14397  1.0114e+00 2.8388e-08 5.8851e-10
14398  1.0114e+00 2.8389e-08 5.6846e-10
14399  1.0114e+00 2.8367e-08 5.8862e-10
14400  1.0114e+00 2.8365e-08 5.6749e-10
14401  1.0114e+00 2.8346e-08 5.8858e-10
14402  1.0114e+00 2.8340e-08 5.6667e-10
14403  1.0114e+00 2.8324e-08 5.8840e-10
14404  1.0114e+00 2.8316e-08 5.6600e-10
14405  1.0114e+00 2.8303e-08 5.8807e-10
14406  1.0114e+00 2.8292e-08 5.6550e-10
14407  1.0114e+00 2.8282e-08 5.8758e-10
14408  1.0114e+00 2.8268e-08 5.6513e-10
14409  1.0114e+00 2.8261e-08 5.8694e-10
14410  1.0114e+00 2.8243e-08 5.6492e-10
14411  1.0114e+00 2.8239e-08 5.8615e-10
14412  1.0114e+00 2.8219e-08 5.6486e-10
14413  1.0114e+00 2.8218e-08 5.8521e-10
14414  1.0114e+00 2.8195e-08 5.6494e-10
14415  1.0114e+00 2.8197e-08 5.8414e-10
14416  1.0114e+00 2.8171e-08 5.6515e-10
14417  1.0114e+00 2.8175e-08 5.8294e-10
14418  1.0114e+00 2.8148e-08 5.6549e-10
14419  1.0114e+00 2.8154e-08 5.8162e-10
14420  1.0114e+00 2.8124e-08 5.6594e-10
14421  1.0114e+00 2.8132e-08 5.8020e-10
14422  1.0114e+00 2.8101e-08 5.6649e-10
14423  1.0114e+00 2.8110e-08 5.7869e-10
14424  1.0114e+00 2.8077e-08 5.6712e-10
14425  1.0114e+00 2.8089e-08 5.7710e-10
14426  1.0114e+00 2.8054e-08 5.6782e-10
14427  1.0114e+00 2.8067e-08 5.7546e-10
14428  1.0114e+00 2.8031e-08 5.6857e-10
14429  1.0114e+00 2.8044e-08 5.7377e-10
14430  1.0114e+00 2.8008e-08 5.6936e-10
14431  1.0114e+00 2.8022e-08 5.7205e-10
14432  1.0114e+00 2.7986e-08 5.7016e-10
14433  1.0114e+00 2.8000e-08 5.7032e-10
14434  1.0114e+00 2.7963e-08 5.7097e-10
14435  1.0114e+00 2.7977e-08 5.6861e-10
14436  1.0114e+00 2.7941e-08 5.7176e-10
14437  1.0114e+00 2.7954e-08 5.6692e-10
14438  1.0114e+00 2.7919e-08 5.7252e-10
14439  1.0114e+00 2.7931e-08 5.6527e-10
14440  1.0114e+00 2.7897e-08 5.7323e-10
14441  1.0114e+00 2.7908e-08 5.6368e-10
14442  1.0114e+00 2.7876e-08 5.7387e-10
14443  1.0114e+00 2.7885e-08 5.6216e-10
14444  1.0114e+00 2.7854e-08 5.7443e-10
14445  1.0114e+00 2.7862e-08 5.6073e-10
14446  1.0114e+00 2.7833e-08 5.7489e-10
14447  1.0114e+00 2.7838e-08 5.5941e-10
14448  1.0114e+00 2.7812e-08 5.7525e-10
14449  1.0114e+00 2.7815e-08 5.5819e-10
14450  1.0114e+00 2.7790e-08 5.7550e-10
14451  1.0114e+00 2.7791e-08 5.5710e-10
14452  1.0114e+00 2.7769e-08 5.7561e-10
14453  1.0114e+00 2.7767e-08 5.5614e-10
14454  1.0114e+00 2.7748e-08 5.7560e-10
14455  1.0114e+00 2.7744e-08 5.5532e-10
14456  1.0114e+00 2.7728e-08 5.7544e-10
14457  1.0114e+00 2.7720e-08 5.5464e-10
14458  1.0114e+00 2.7707e-08 5.7515e-10
14459  1.0114e+00 2.7696e-08 5.5410e-10
14460  1.0114e+00 2.7686e-08 5.7471e-10
14461  1.0114e+00 2.7673e-08 5.5370e-10
14462  1.0114e+00 2.7665e-08 5.7412e-10
14463  1.0114e+00 2.7649e-08 5.5345e-10
14464  1.0114e+00 2.7644e-08 5.7340e-10
14465  1.0114e+00 2.7626e-08 5.5334e-10
14466  1.0114e+00 2.7623e-08 5.7254e-10
14467  1.0114e+00 2.7602e-08 5.5336e-10
14468  1.0114e+00 2.7602e-08 5.7156e-10
14469  1.0114e+00 2.7579e-08 5.5350e-10
14470  1.0114e+00 2.7581e-08 5.7045e-10
14471  1.0114e+00 2.7556e-08 5.5377e-10
14472  1.0114e+00 2.7560e-08 5.6922e-10
14473  1.0114e+00 2.7532e-08 5.5414e-10
14474  1.0114e+00 2.7539e-08 5.6790e-10
14475  1.0114e+00 2.7509e-08 5.5460e-10
14476  1.0114e+00 2.7518e-08 5.6649e-10
14477  1.0114e+00 2.7487e-08 5.5515e-10
14478  1.0114e+00 2.7496e-08 5.6501e-10
14479  1.0114e+00 2.7464e-08 5.5577e-10
14480  1.0114e+00 2.7475e-08 5.6346e-10
14481  1.0114e+00 2.7441e-08 5.5644e-10
14482  1.0114e+00 2.7453e-08 5.6187e-10
14483  1.0114e+00 2.7419e-08 5.5714e-10
14484  1.0114e+00 2.7431e-08 5.6026e-10
14485  1.0114e+00 2.7397e-08 5.5787e-10
14486  1.0114e+00 2.7409e-08 5.5863e-10
14487  1.0114e+00 2.7375e-08 5.5861e-10
14488  1.0114e+00 2.7387e-08 5.5700e-10
14489  1.0114e+00 2.7353e-08 5.5933e-10
14490  1.0114e+00 2.7365e-08 5.5539e-10
14491  1.0114e+00 2.7332e-08 5.6002e-10
14492  1.0114e+00 2.7343e-08 5.5382e-10
14493  1.0114e+00 2.7310e-08 5.6067e-10
14494  1.0114e+00 2.7320e-08 5.5231e-10
14495  1.0114e+00 2.7289e-08 5.6127e-10
14496  1.0114e+00 2.7297e-08 5.5085e-10
14497  1.0114e+00 2.7268e-08 5.6179e-10
14498  1.0114e+00 2.7275e-08 5.4948e-10
14499  1.0114e+00 2.7247e-08 5.6223e-10
14500  1.0114e+00 2.7252e-08 5.4819e-10
14501  1.0114e+00 2.7226e-08 5.6257e-10
14502  1.0114e+00 2.7229e-08 5.4701e-10
14503  1.0114e+00 2.7205e-08 5.6280e-10
14504  1.0114e+00 2.7206e-08 5.4594e-10
14505  1.0114e+00 2.7184e-08 5.6292e-10
14506  1.0114e+00 2.7183e-08 5.4499e-10
14507  1.0114e+00 2.7164e-08 5.6292e-10
14508  1.0114e+00 2.7160e-08 5.4417e-10
14509  1.0114e+00 2.7143e-08 5.6279e-10
14510  1.0114e+00 2.7137e-08 5.4348e-10
14511  1.0114e+00 2.7123e-08 5.6253e-10
14512  1.0114e+00 2.7113e-08 5.4292e-10
14513  1.0114e+00 2.7102e-08 5.6213e-10
14514  1.0114e+00 2.7090e-08 5.4250e-10
14515  1.0114e+00 2.7082e-08 5.6160e-10
14516  1.0114e+00 2.7067e-08 5.4220e-10
14517  1.0114e+00 2.7061e-08 5.6094e-10
14518  1.0114e+00 2.7044e-08 5.4204e-10
14519  1.0114e+00 2.7041e-08 5.6015e-10
14520  1.0114e+00 2.7021e-08 5.4201e-10
14521  1.0114e+00 2.7020e-08 5.5924e-10
14522  1.0114e+00 2.6999e-08 5.4210e-10
14523  1.0114e+00 2.7000e-08 5.5821e-10
14524  1.0114e+00 2.6976e-08 5.4229e-10
14525  1.0114e+00 2.6979e-08 5.5708e-10
14526  1.0114e+00 2.6953e-08 5.4259e-10
14527  1.0114e+00 2.6958e-08 5.5585e-10
14528  1.0114e+00 2.6931e-08 5.4298e-10
14529  1.0114e+00 2.6938e-08 5.5453e-10
14530  1.0114e+00 2.6908e-08 5.4346e-10
14531  1.0114e+00 2.6917e-08 5.5314e-10
14532  1.0114e+00 2.6886e-08 5.4400e-10
14533  1.0114e+00 2.6896e-08 5.5170e-10
14534  1.0114e+00 2.6864e-08 5.4459e-10
14535  1.0114e+00 2.6874e-08 5.5020e-10
14536  1.0114e+00 2.6842e-08 5.4522e-10
14537  1.0114e+00 2.6853e-08 5.4868e-10
14538  1.0114e+00 2.6821e-08 5.4587e-10
14539  1.0114e+00 2.6832e-08 5.4714e-10
14540  1.0114e+00 2.6799e-08 5.4654e-10
14541  1.0114e+00 2.6810e-08 5.4560e-10
14542  1.0114e+00 2.6778e-08 5.4719e-10
14543  1.0114e+00 2.6788e-08 5.4408e-10
14544  1.0114e+00 2.6756e-08 5.4783e-10
14545  1.0114e+00 2.6766e-08 5.4258e-10
14546  1.0114e+00 2.6735e-08 5.4843e-10
14547  1.0114e+00 2.6744e-08 5.4113e-10
14548  1.0114e+00 2.6714e-08 5.4898e-10
14549  1.0114e+00 2.6722e-08 5.3974e-10
14550  1.0114e+00 2.6694e-08 5.4946e-10
14551  1.0114e+00 2.6700e-08 5.3841e-10
14552  1.0114e+00 2.6673e-08 5.4987e-10
14553  1.0114e+00 2.6678e-08 5.3717e-10
14554  1.0114e+00 2.6653e-08 5.5019e-10
14555  1.0114e+00 2.6655e-08 5.3602e-10
14556  1.0114e+00 2.6632e-08 5.5042e-10
14557  1.0114e+00 2.6633e-08 5.3498e-10
14558  1.0114e+00 2.6612e-08 5.5054e-10
14559  1.0114e+00 2.6610e-08 5.3404e-10
14560  1.0114e+00 2.6592e-08 5.5054e-10
14561  1.0114e+00 2.6588e-08 5.3322e-10
14562  1.0114e+00 2.6571e-08 5.5043e-10
14563  1.0114e+00 2.6565e-08 5.3253e-10
14564  1.0114e+00 2.6551e-08 5.5020e-10
14565  1.0114e+00 2.6543e-08 5.3195e-10
14566  1.0114e+00 2.6531e-08 5.4984e-10
14567  1.0114e+00 2.6520e-08 5.3150e-10
14568  1.0114e+00 2.6511e-08 5.4936e-10
14569  1.0114e+00 2.6498e-08 5.3118e-10
14570  1.0114e+00 2.6491e-08 5.4875e-10
14571  1.0114e+00 2.6475e-08 5.3098e-10
14572  1.0114e+00 2.6471e-08 5.4803e-10
14573  1.0114e+00 2.6453e-08 5.3090e-10
14574  1.0114e+00 2.6451e-08 5.4719e-10
14575  1.0114e+00 2.6431e-08 5.3093e-10
14576  1.0114e+00 2.6431e-08 5.4624e-10
14577  1.0114e+00 2.6408e-08 5.3106e-10
14578  1.0114e+00 2.6410e-08 5.4518e-10
14579  1.0114e+00 2.6386e-08 5.3130e-10
14580  1.0114e+00 2.6390e-08 5.4404e-10
14581  1.0114e+00 2.6364e-08 5.3162e-10
14582  1.0114e+00 2.6370e-08 5.4281e-10
14583  1.0114e+00 2.6342e-08 5.3202e-10
14584  1.0114e+00 2.6349e-08 5.4151e-10
14585  1.0114e+00 2.6321e-08 5.3249e-10
14586  1.0114e+00 2.6329e-08 5.4016e-10
14587  1.0114e+00 2.6299e-08 5.3301e-10
14588  1.0114e+00 2.6308e-08 5.3875e-10
14589  1.0114e+00 2.6278e-08 5.3357e-10
14590  1.0114e+00 2.6287e-08 5.3732e-10
14591  1.0114e+00 2.6256e-08 5.3416e-10
14592  1.0114e+00 2.6266e-08 5.3587e-10
14593  1.0114e+00 2.6235e-08 5.3475e-10
14594  1.0114e+00 2.6245e-08 5.3441e-10
14595  1.0114e+00 2.6214e-08 5.3535e-10
14596  1.0114e+00 2.6224e-08 5.3296e-10
14597  1.0114e+00 2.6193e-08 5.3593e-10
14598  1.0114e+00 2.6202e-08 5.3154e-10
14599  1.0114e+00 2.6173e-08 5.3648e-10
14600  1.0114e+00 2.6181e-08 5.3015e-10
14601  1.0114e+00 2.6152e-08 5.3698e-10
14602  1.0114e+00 2.6159e-08 5.2882e-10
14603  1.0114e+00 2.6132e-08 5.3743e-10
14604  1.0114e+00 2.6138e-08 5.2754e-10
14605  1.0114e+00 2.6111e-08 5.3781e-10
14606  1.0114e+00 2.6116e-08 5.2635e-10
14607  1.0114e+00 2.6091e-08 5.3811e-10
14608  1.0114e+00 2.6094e-08 5.2523e-10
14609  1.0114e+00 2.6071e-08 5.3833e-10
14610  1.0114e+00 2.6072e-08 5.2421e-10
14611  1.0114e+00 2.6051e-08 5.3845e-10
14612  1.0114e+00 2.6050e-08 5.2329e-10
14613  1.0114e+00 2.6032e-08 5.3846e-10
14614  1.0114e+00 2.6028e-08 5.2248e-10
14615  1.0114e+00 2.6012e-08 5.3836e-10
14616  1.0114e+00 2.6006e-08 5.2178e-10
14617  1.0114e+00 2.5992e-08 5.3816e-10
14618  1.0114e+00 2.5984e-08 5.2119e-10
14619  1.0114e+00 2.5972e-08 5.3783e-10
14620  1.0114e+00 2.5962e-08 5.2072e-10
14621  1.0114e+00 2.5953e-08 5.3739e-10
14622  1.0114e+00 2.5940e-08 5.2037e-10
14623  1.0114e+00 2.5933e-08 5.3684e-10
14624  1.0114e+00 2.5918e-08 5.2013e-10
14625  1.0114e+00 2.5913e-08 5.3617e-10
14626  1.0114e+00 2.5896e-08 5.2001e-10
14627  1.0114e+00 2.5893e-08 5.3540e-10
14628  1.0114e+00 2.5874e-08 5.1999e-10
14629  1.0114e+00 2.5874e-08 5.3452e-10
14630  1.0114e+00 2.5853e-08 5.2007e-10
14631  1.0114e+00 2.5854e-08 5.3354e-10
14632  1.0114e+00 2.5831e-08 5.2025e-10
14633  1.0114e+00 2.5834e-08 5.3247e-10
14634  1.0114e+00 2.5809e-08 5.2051e-10
14635  1.0114e+00 2.5814e-08 5.3133e-10
14636  1.0114e+00 2.5788e-08 5.2085e-10
14637  1.0114e+00 2.5794e-08 5.3011e-10
14638  1.0114e+00 2.5767e-08 5.2125e-10
14639  1.0114e+00 2.5774e-08 5.2884e-10
14640  1.0114e+00 2.5746e-08 5.2170e-10
14641  1.0114e+00 2.5753e-08 5.2752e-10
14642  1.0114e+00 2.5725e-08 5.2219e-10
14643  1.0114e+00 2.5733e-08 5.2617e-10
14644  1.0114e+00 2.5704e-08 5.2271e-10
14645  1.0114e+00 2.5712e-08 5.2480e-10
14646  1.0114e+00 2.5683e-08 5.2325e-10
14647  1.0114e+00 2.5692e-08 5.2342e-10
14648  1.0114e+00 2.5662e-08 5.2379e-10
14649  1.0114e+00 2.5671e-08 5.2204e-10
14650  1.0114e+00 2.5642e-08 5.2431e-10
14651  1.0114e+00 2.5650e-08 5.2069e-10
14652  1.0114e+00 2.5622e-08 5.2481e-10
14653  1.0114e+00 2.5629e-08 5.1937e-10
14654  1.0114e+00 2.5602e-08 5.2527e-10
14655  1.0114e+00 2.5608e-08 5.1809e-10
14656  1.0114e+00 2.5582e-08 5.2569e-10
14657  1.0114e+00 2.5587e-08 5.1687e-10
14658  1.0114e+00 2.5562e-08 5.2604e-10
14659  1.0114e+00 2.5566e-08 5.1571e-10
14660  1.0114e+00 2.5542e-08 5.2632e-10
14661  1.0114e+00 2.5544e-08 5.1463e-10
14662  1.0114e+00 2.5522e-08 5.2653e-10
14663  1.0114e+00 2.5523e-08 5.1364e-10
14664  1.0114e+00 2.5503e-08 5.2664e-10
14665  1.0114e+00 2.5502e-08 5.1273e-10
14666  1.0114e+00 2.5483e-08 5.2666e-10
14667  1.0114e+00 2.5480e-08 5.1193e-10
14668  1.0114e+00 2.5464e-08 5.2658e-10
14669  1.0114e+00 2.5459e-08 5.1123e-10
14670  1.0114e+00 2.5444e-08 5.2639e-10
14671  1.0114e+00 2.5437e-08 5.1063e-10
14672  1.0114e+00 2.5425e-08 5.2610e-10
14673  1.0114e+00 2.5416e-08 5.1015e-10
14674  1.0114e+00 2.5406e-08 5.2570e-10
14675  1.0114e+00 2.5394e-08 5.0977e-10
14676  1.0114e+00 2.5386e-08 5.2519e-10
14677  1.0114e+00 2.5373e-08 5.0950e-10
14678  1.0114e+00 2.5367e-08 5.2458e-10
14679  1.0114e+00 2.5351e-08 5.0934e-10
14680  1.0114e+00 2.5348e-08 5.2386e-10
14681  1.0114e+00 2.5330e-08 5.0928e-10
14682  1.0114e+00 2.5328e-08 5.2304e-10
14683  1.0114e+00 2.5309e-08 5.0931e-10
14684  1.0114e+00 2.5309e-08 5.2213e-10
14685  1.0114e+00 2.5288e-08 5.0943e-10
14686  1.0114e+00 2.5289e-08 5.2114e-10
14687  1.0114e+00 2.5266e-08 5.0964e-10
14688  1.0114e+00 2.5270e-08 5.2007e-10
14689  1.0114e+00 2.5245e-08 5.0991e-10
14690  1.0114e+00 2.5250e-08 5.1894e-10
14691  1.0114e+00 2.5225e-08 5.1025e-10
14692  1.0114e+00 2.5230e-08 5.1774e-10
14693  1.0114e+00 2.5204e-08 5.1065e-10
14694  1.0114e+00 2.5210e-08 5.1650e-10
14695  1.0114e+00 2.5183e-08 5.1108e-10
14696  1.0114e+00 2.5190e-08 5.1523e-10
14697  1.0114e+00 2.5163e-08 5.1154e-10
14698  1.0114e+00 2.5170e-08 5.1394e-10
14699  1.0114e+00 2.5143e-08 5.1202e-10
14700  1.0114e+00 2.5150e-08 5.1263e-10
14701  1.0114e+00 2.5122e-08 5.1250e-10
14702  1.0114e+00 2.5130e-08 5.1133e-10
14703  1.0114e+00 2.5102e-08 5.1297e-10
14704  1.0114e+00 2.5110e-08 5.1004e-10
14705  1.0114e+00 2.5083e-08 5.1343e-10
14706  1.0114e+00 2.5089e-08 5.0878e-10
14707  1.0114e+00 2.5063e-08 5.1385e-10
14708  1.0114e+00 2.5068e-08 5.0756e-10
14709  1.0114e+00 2.5043e-08 5.1423e-10
14710  1.0114e+00 2.5048e-08 5.0638e-10
14711  1.0114e+00 2.5024e-08 5.1456e-10
14712  1.0114e+00 2.5027e-08 5.0527e-10
14713  1.0114e+00 2.5004e-08 5.1482e-10
14714  1.0114e+00 2.5006e-08 5.0422e-10
14715  1.0114e+00 2.4985e-08 5.1501e-10
14716  1.0114e+00 2.4985e-08 5.0325e-10
14717  1.0114e+00 2.4966e-08 5.1512e-10
14718  1.0114e+00 2.4964e-08 5.0237e-10
14719  1.0114e+00 2.4946e-08 5.1514e-10
14720  1.0114e+00 2.4944e-08 5.0157e-10
14721  1.0114e+00 2.4927e-08 5.1507e-10
14722  1.0114e+00 2.4923e-08 5.0088e-10
14723  1.0114e+00 2.4908e-08 5.1490e-10
14724  1.0114e+00 2.4902e-08 5.0028e-10
14725  1.0114e+00 2.4889e-08 5.1464e-10
14726  1.0114e+00 2.4881e-08 4.9978e-10
14727  1.0114e+00 2.4870e-08 5.1427e-10
14728  1.0114e+00 2.4860e-08 4.9938e-10
14729  1.0114e+00 2.4851e-08 5.1380e-10
14730  1.0114e+00 2.4839e-08 4.9908e-10
14731  1.0114e+00 2.4832e-08 5.1323e-10
14732  1.0114e+00 2.4818e-08 4.9889e-10
14733  1.0114e+00 2.4813e-08 5.1257e-10
14734  1.0114e+00 2.4797e-08 4.9879e-10
14735  1.0114e+00 2.4794e-08 5.1181e-10
14736  1.0114e+00 2.4776e-08 4.9878e-10
14737  1.0114e+00 2.4775e-08 5.1097e-10
14738  1.0114e+00 2.4755e-08 4.9885e-10
14739  1.0114e+00 2.4756e-08 5.1004e-10
14740  1.0114e+00 2.4735e-08 4.9900e-10
14741  1.0114e+00 2.4737e-08 5.0905e-10
14742  1.0114e+00 2.4714e-08 4.9922e-10
14743  1.0114e+00 2.4718e-08 5.0798e-10
14744  1.0114e+00 2.4694e-08 4.9951e-10
14745  1.0114e+00 2.4698e-08 5.0686e-10
14746  1.0114e+00 2.4674e-08 4.9984e-10
14747  1.0114e+00 2.4679e-08 5.0570e-10
14748  1.0114e+00 2.4653e-08 5.0022e-10
14749  1.0114e+00 2.4659e-08 5.0450e-10
14750  1.0114e+00 2.4633e-08 5.0062e-10
14751  1.0114e+00 2.4640e-08 5.0328e-10
14752  1.0114e+00 2.4614e-08 5.0105e-10
14753  1.0114e+00 2.4620e-08 5.0204e-10
14754  1.0114e+00 2.4594e-08 5.0148e-10
14755  1.0114e+00 2.4600e-08 5.0081e-10
14756  1.0114e+00 2.4574e-08 5.0190e-10
14757  1.0114e+00 2.4580e-08 4.9958e-10
14758  1.0114e+00 2.4555e-08 5.0231e-10
14759  1.0114e+00 2.4560e-08 4.9838e-10
14760  1.0114e+00 2.4535e-08 5.0270e-10
14761  1.0114e+00 2.4540e-08 4.9721e-10
14762  1.0114e+00 2.4516e-08 5.0304e-10
14763  1.0114e+00 2.4520e-08 4.9608e-10
14764  1.0114e+00 2.4497e-08 5.0334e-10
14765  1.0114e+00 2.4500e-08 4.9501e-10
14766  1.0114e+00 2.4478e-08 5.0358e-10
14767  1.0114e+00 2.4480e-08 4.9400e-10
14768  1.0114e+00 2.4459e-08 5.0376e-10
14769  1.0114e+00 2.4459e-08 4.9306e-10
14770  1.0114e+00 2.4440e-08 5.0386e-10
14771  1.0114e+00 2.4439e-08 4.9219e-10
14772  1.0114e+00 2.4421e-08 5.0389e-10
14773  1.0114e+00 2.4418e-08 4.9141e-10
14774  1.0114e+00 2.4402e-08 5.0383e-10
14775  1.0114e+00 2.4398e-08 4.9072e-10
14776  1.0114e+00 2.4384e-08 5.0368e-10
14777  1.0114e+00 2.4377e-08 4.9011e-10
14778  1.0114e+00 2.4365e-08 5.0343e-10
14779  1.0114e+00 2.4357e-08 4.8961e-10
14780  1.0114e+00 2.4346e-08 5.0310e-10
14781  1.0114e+00 2.4336e-08 4.8919e-10
14782  1.0114e+00 2.4328e-08 5.0267e-10
14783  1.0114e+00 2.4316e-08 4.8887e-10
14784  1.0114e+00 2.4309e-08 5.0214e-10
14785  1.0114e+00 2.4295e-08 4.8865e-10
14786  1.0114e+00 2.4290e-08 5.0153e-10
14787  1.0114e+00 2.4275e-08 4.8851e-10
14788  1.0114e+00 2.4272e-08 5.0083e-10
14789  1.0114e+00 2.4255e-08 4.8846e-10
14790  1.0114e+00 2.4253e-08 5.0004e-10
14791  1.0114e+00 2.4235e-08 4.8849e-10
14792  1.0114e+00 2.4234e-08 4.9918e-10
14793  1.0114e+00 2.4214e-08 4.8860e-10
14794  1.0114e+00 2.4216e-08 4.9825e-10
14795  1.0114e+00 2.4194e-08 4.8877e-10
14796  1.0114e+00 2.4197e-08 4.9725e-10
14797  1.0114e+00 2.4174e-08 4.8900e-10
14798  1.0114e+00 2.4178e-08 4.9620e-10
14799  1.0114e+00 2.4154e-08 4.8928e-10
14800  1.0114e+00 2.4159e-08 4.9511e-10
14801  1.0114e+00 2.4135e-08 4.8960e-10
14802  1.0114e+00 2.4140e-08 4.9398e-10
14803  1.0114e+00 2.4115e-08 4.8996e-10
14804  1.0114e+00 2.4120e-08 4.9282e-10
14805  1.0114e+00 2.4096e-08 4.9033e-10
14806  1.0114e+00 2.4101e-08 4.9165e-10
14807  1.0114e+00 2.4076e-08 4.9071e-10
14808  1.0114e+00 2.4082e-08 4.9048e-10
14809  1.0114e+00 2.4057e-08 4.9109e-10
14810  1.0114e+00 2.4062e-08 4.8932e-10
14811  1.0114e+00 2.4038e-08 4.9146e-10
14812  1.0114e+00 2.4043e-08 4.8817e-10
14813  1.0114e+00 2.4019e-08 4.9181e-10
14814  1.0114e+00 2.4023e-08 4.8705e-10
14815  1.0114e+00 2.4000e-08 4.9212e-10
14816  1.0114e+00 2.4004e-08 4.8597e-10
14817  1.0114e+00 2.3981e-08 4.9240e-10
14818  1.0114e+00 2.3984e-08 4.8494e-10
14819  1.0114e+00 2.3962e-08 4.9262e-10
14820  1.0114e+00 2.3964e-08 4.8396e-10
14821  1.0114e+00 2.3944e-08 4.9278e-10
14822  1.0114e+00 2.3944e-08 4.8305e-10
14823  1.0114e+00 2.3925e-08 4.9288e-10
14824  1.0114e+00 2.3924e-08 4.8220e-10
14825  1.0114e+00 2.3907e-08 4.9290e-10
14826  1.0114e+00 2.3904e-08 4.8144e-10
14827  1.0114e+00 2.3888e-08 4.9285e-10
14828  1.0114e+00 2.3884e-08 4.8075e-10
14829  1.0114e+00 2.3870e-08 4.9271e-10
14830  1.0114e+00 2.3864e-08 4.8015e-10
14831  1.0114e+00 2.3852e-08 4.9249e-10
14832  1.0114e+00 2.3844e-08 4.7963e-10
14833  1.0114e+00 2.3833e-08 4.9218e-10
14834  1.0114e+00 2.3824e-08 4.7920e-10
14835  1.0114e+00 2.3815e-08 4.9178e-10
14836  1.0114e+00 2.3804e-08 4.7886e-10
14837  1.0114e+00 2.3797e-08 4.9130e-10
14838  1.0114e+00 2.3784e-08 4.7861e-10
14839  1.0114e+00 2.3779e-08 4.9073e-10
14840  1.0114e+00 2.3764e-08 4.7844e-10
14841  1.0114e+00 2.3760e-08 4.9007e-10
14842  1.0114e+00 2.3744e-08 4.7836e-10
14843  1.0114e+00 2.3742e-08 4.8934e-10
14844  1.0114e+00 2.3725e-08 4.7835e-10
14845  1.0114e+00 2.3724e-08 4.8854e-10
14846  1.0114e+00 2.3705e-08 4.7841e-10
14847  1.0114e+00 2.3705e-08 4.8767e-10
14848  1.0114e+00 2.3685e-08 4.7854e-10
14849  1.0114e+00 2.3687e-08 4.8674e-10
14850  1.0114e+00 2.3666e-08 4.7872e-10
14851  1.0114e+00 2.3668e-08 4.8575e-10
14852  1.0114e+00 2.3646e-08 4.7896e-10
14853  1.0114e+00 2.3650e-08 4.8472e-10
14854  1.0114e+00 2.3627e-08 4.7923e-10
14855  1.0114e+00 2.3631e-08 4.8366e-10
14856  1.0114e+00 2.3608e-08 4.7953e-10
14857  1.0114e+00 2.3612e-08 4.8257e-10
14858  1.0114e+00 2.3589e-08 4.7986e-10
14859  1.0114e+00 2.3593e-08 4.8146e-10
14860  1.0114e+00 2.3570e-08 4.8020e-10
14861  1.0114e+00 2.3574e-08 4.8035e-10
14862  1.0114e+00 2.3551e-08 4.8053e-10
14863  1.0114e+00 2.3555e-08 4.7925e-10
14864  1.0114e+00 2.3532e-08 4.8086e-10
14865  1.0114e+00 2.3536e-08 4.7815e-10
14866  1.0114e+00 2.3513e-08 4.8118e-10
14867  1.0114e+00 2.3517e-08 4.7708e-10
14868  1.0114e+00 2.3495e-08 4.8146e-10
14869  1.0114e+00 2.3498e-08 4.7605e-10
14870  1.0114e+00 2.3476e-08 4.8171e-10
14871  1.0114e+00 2.3479e-08 4.7505e-10
14872  1.0114e+00 2.3458e-08 4.8191e-10
14873  1.0114e+00 2.3459e-08 4.7411e-10
14874  1.0114e+00 2.3440e-08 4.8206e-10
14875  1.0114e+00 2.3440e-08 4.7322e-10
14876  1.0114e+00 2.3421e-08 4.8215e-10
